24.24036,-0.3799482,1.298604,3.335747,-0.2539907,-0.03705499,-0.9564899,0.1387186
24.26036,-0.3839927,1.29923,3.334316,-0.2541596,-0.03707943,-0.9564427,0.1387279
24.28036,-0.3878841,1.299847,3.332931,-0.254318,-0.03710234,-0.9563984,0.1387366
24.30037,-0.3916273,1.300454,3.331591,-0.2544664,-0.03712381,-0.9563569,0.1387447
24.32037,-0.3952275,1.301052,3.330296,-0.2546054,-0.03714391,-0.956318,0.1387523
24.34037,-0.3986892,1.30164,3.329044,-0.2547354,-0.03716274,-0.9562817,0.1387594
24.36037,-0.402017,1.302217,3.327833,-0.2548572,-0.03718034,-0.9562476,0.1387661
24.38037,-0.4052155,1.302784,3.326665,-0.2549709,-0.03719681,-0.9562157,0.1387723
24.40037,-0.4082891,1.303339,3.325536,-0.2550773,-0.03721219,-0.9561859,0.1387782
24.42037,-0.411242,1.303883,3.324446,-0.2551766,-0.03722656,-0.956158,0.1387836
24.44037,-0.4140784,1.304415,3.323394,-0.2552693,-0.03723997,-0.956132,0.1387887
24.46037,-0.4168022,1.304935,3.32238,-0.2553559,-0.03725249,-0.9561077,0.1387934
24.48037,-0.4194174,1.305443,3.321401,-0.2554365,-0.03726417,-0.9560851,0.1387978
24.50037,-0.4219279,1.305939,3.320457,-0.2555117,-0.03727505,-0.9560639,0.1388019
24.52037,-0.4243372,1.306423,3.319548,-0.2555819,-0.03728519,-0.9560443,0.1388057
24.54037,-0.4266491,1.306894,3.318672,-0.2556471,-0.03729463,-0.956026,0.1388093
24.56037,-0.4288669,1.307353,3.317827,-0.2557079,-0.03730342,-0.9560089,0.1388126
24.58037,-0.4309941,1.307799,3.317014,-0.2557644,-0.0373116,-0.955993,0.1388157
24.60037,-0.4330339,1.308233,3.316232,-0.255817,-0.03731921,-0.9559782,0.1388186
24.62037,-0.4349895,1.308655,3.315479,-0.2558659,-0.03732628,-0.9559644,0.1388213
24.64037,-0.436864,1.309064,3.314755,-0.2559113,-0.03733286,-0.9559517,0.1388237
24.66037,-0.4386604,1.309461,3.314058,-0.2559535,-0.03733896,-0.9559398,0.1388261
24.68037,-0.4403814,1.309846,3.313389,-0.2559927,-0.03734463,-0.9559287,0.1388282
24.70037,-0.4420301,1.310219,3.312745,-0.2560291,-0.0373499,-0.9559186,0.1388302
24.72038,-0.4436089,1.31058,3.312127,-0.2560629,-0.03735479,-0.9559091,0.138832
24.74038,-0.4451207,1.31093,3.311533,-0.2560942,-0.03735932,-0.9559003,0.1388337
24.76038,-0.4465677,1.311268,3.310963,-0.2561233,-0.03736353,-0.955892,0.1388353
24.78038,-0.4479526,1.311594,3.310416,-0.2561503,-0.03736743,-0.9558845,0.1388368
24.80038,-0.4492776,1.311909,3.309891,-0.2561752,-0.03737104,-0.9558774,0.1388382
24.82038,-0.4505451,1.312214,3.309387,-0.2561984,-0.0373744,-0.9558709,0.1388394
24.84038,-0.4517573,1.312507,3.308904,-0.2562199,-0.0373775,-0.9558648,0.1388406
24.86038,-0.4529163,1.31279,3.308441,-0.2562398,-0.03738038,-0.9558592,0.1388417
24.88038,-0.4540241,1.313063,3.307998,-0.2562582,-0.03738305,-0.9558541,0.1388427
24.90038,-0.4550829,1.313325,3.307573,-0.2562753,-0.03738552,-0.9558492,0.1388436
24.92038,-0.4560944,1.313578,3.307166,-0.2562911,-0.0373878,-0.9558448,0.1388445
24.94038,-0.4570607,1.313821,3.306776,-0.2563058,-0.03738992,-0.9558406,0.1388453
24.96038,-0.4579834,1.314054,3.306404,-0.2563193,-0.03739188,-0.9558368,0.138846
24.98038,-0.4588642,1.314279,3.306047,-0.2563319,-0.0373937,-0.9558333,0.1388467
25.00038,-0.459705,1.314494,3.305707,-0.2563435,-0.03739538,-0.95583,0.1388474
25.02038,-0.4605072,1.314701,3.305381,-0.2563542,-0.03739694,-0.955827,0.1388479
25.04038,-0.4612726,1.314899,3.305069,-0.2563642,-0.03739838,-0.9558241,0.1388485
25.06038,-0.4620025,1.31509,3.304772,-0.2563734,-0.03739971,-0.9558216,0.138849
25.08038,-0.4626984,1.315272,3.304488,-0.256382,-0.03740095,-0.9558191,0.1388494
25.10038,-0.4633617,1.315446,3.304216,-0.2563899,-0.03740209,-0.955817,0.1388499
25.12038,-0.4639938,1.315614,3.303957,-0.2563972,-0.03740315,-0.9558149,0.1388503
25.14038,-0.464596,1.315773,3.30371,-0.256404,-0.03740413,-0.955813,0.1388506
25.16039,-0.4651694,1.315926,3.303475,-0.2564103,-0.03740504,-0.9558112,0.138851
25.18039,-0.4657155,1.316073,3.30325,-0.2564161,-0.03740588,-0.9558096,0.1388513
25.20039,-0.4662352,1.316212,3.303036,-0.2564215,-0.03740666,-0.955808,0.1388516
25.22039,-0.4667298,1.316346,3.302833,-0.2564265,-0.03740738,-0.9558067,0.1388519
25.24039,-0.4672002,1.316473,3.302638,-0.2564311,-0.03740805,-0.9558053,0.1388521
25.26039,-0.4676476,1.316595,3.302454,-0.2564354,-0.03740868,-0.9558041,0.1388524
25.28039,-0.468073,1.316711,3.302278,-0.2564394,-0.03740925,-0.955803,0.1388526
25.30039,-0.4684773,1.316821,3.30211,-0.2564431,-0.03740979,-0.955802,0.1388528
25.32039,-0.4688615,1.316927,3.301951,-0.2564465,-0.03741028,-0.955801,0.138853
25.34039,-0.4692263,1.317027,3.3018,-0.2564497,-0.03741074,-0.9558001,0.1388531
25.36039,-0.4695728,1.317122,3.301656,-0.2564526,-0.03741116,-0.9557993,0.1388533
25.38039,-0.4699017,1.317213,3.301519,-0.2564554,-0.03741157,-0.9557985,0.1388535
25.40039,-0.4702139,1.3173,3.301389,-0.2564579,-0.03741193,-0.9557978,0.1388536
25.42039,-0.47051,1.317382,3.301266,-0.2564602,-0.03741227,-0.9557971,0.1388537
25.44039,-0.4707908,1.31746,3.301149,-0.2564625,-0.03741259,-0.9557965,0.1388538
25.46039,-0.4710571,1.317534,3.301038,-0.2564645,-0.03741289,-0.9557959,0.1388539
25.48039,-0.4713095,1.317605,3.300933,-0.2564664,-0.03741316,-0.9557954,0.1388541
25.50039,-0.4715486,1.317672,3.300833,-0.2564681,-0.03741341,-0.9557949,0.1388541
25.52039,-0.471775,1.317735,3.300739,-0.2564698,-0.03741365,-0.9557944,0.1388542
25.54039,-0.4719895,1.317795,3.300649,-0.2564713,-0.03741387,-0.955794,0.1388543
25.56039,-0.4721925,1.317852,3.300564,-0.2564727,-0.03741407,-0.9557936,0.1388544
25.58039,-0.4723846,1.317907,3.300484,-0.256474,-0.03741427,-0.9557932,0.1388545
25.6004,-0.4725662,1.317958,3.300408,-0.2564753,-0.03741445,-0.9557929,0.1388545
25.6204,-0.472738,1.318006,3.300336,-0.2564764,-0.03741462,-0.9557926,0.1388546
25.6404,-0.4729005,1.318052,3.300268,-0.2564775,-0.03741477,-0.9557922,0.1388547
25.6604,-0.473054,1.318096,3.300204,-0.2564785,-0.03741491,-0.955792,0.1388547
25.6804,-0.473199,1.318137,3.300143,-0.2564794,-0.03741505,-0.9557917,0.1388548
25.7004,-0.4733359,1.318176,3.300086,-0.2564803,-0.03741517,-0.9557915,0.1388548
25.7204,-0.4734652,1.318212,3.300031,-0.2564811,-0.03741529,-0.9557913,0.1388549
25.7404,-0.4735872,1.318247,3.29998,-0.2564819,-0.0374154,-0.9557911,0.1388549
25.7604,-0.4737022,1.31828,3.299932,-0.2564825,-0.0374155,-0.9557909,0.1388549
25.7804,-0.4738107,1.31831,3.299887,-0.2564832,-0.03741559,-0.9557906,0.138855
25.8004,-0.473913,1.31834,3.299844,-0.2564838,-0.03741568,-0.9557905,0.138855
25.8204,-0.4740095,1.318367,3.299803,-0.2564844,-0.03741577,-0.9557903,0.138855
25.8404,-0.4741004,1.318393,3.299765,-0.2564849,-0.03741584,-0.9557902,0.1388551
25.8604,-0.4741859,1.318417,3.299729,-0.2564854,-0.03741591,-0.95579,0.1388551
25.8804,-0.4742665,1.318441,3.299695,-0.2564859,-0.03741598,-0.9557899,0.1388551
25.9004,-0.4743424,1.318462,3.299663,-0.2564863,-0.03741604,-0.9557897,0.1388551
25.9204,-0.4744137,1.318483,3.299633,-0.2564867,-0.0374161,-0.9557897,0.1388552
25.9404,-0.4744807,1.318502,3.299605,-0.2564871,-0.03741616,-0.9557896,0.1388552
25.9604,-0.4745438,1.31852,3.299578,-0.2564875,-0.03741621,-0.9557894,0.1388552
25.9804,-0.4746031,1.318537,3.299554,-0.2564878,-0.03741626,-0.9557893,0.1388552
26.0004,-0.4746587,1.318553,3.29953,-0.2564881,-0.0374163,-0.9557892,0.1388552
26.0204,-0.4747109,1.318568,3.299508,-0.2564884,-0.03741634,-0.9557891,0.1388552
26.04041,-0.4747601,1.318582,3.299488,-0.2564887,-0.03741638,-0.955789,0.1388553
26.06041,-0.4836133,1.321208,3.29572,-0.2565131,-0.03741993,-0.9557822,0.1388566
26.08041,-0.4836383,1.321215,3.295709,-0.2565131,-0.03741993,-0.9557822,0.1388566
26.10041,-0.4836641,1.321223,3.295698,-0.2565131,-0.03741993,-0.9557822,0.1388566
26.12041,-0.4836909,1.321231,3.295687,-0.2565131,-0.03741993,-0.9557822,0.1388566
26.14041,-0.4837185,1.32124,3.295675,-0.2565131,-0.03741993,-0.9557822,0.1388566
26.16041,-0.4837471,1.321248,3.295663,-0.2565131,-0.03741993,-0.9557822,0.1388566
26.18041,-0.4837767,1.321258,3.29565,-0.2565131,-0.03741993,-0.9557822,0.1388566
26.20041,-0.4838073,1.321267,3.295637,-0.2565131,-0.03741993,-0.9557822,0.1388566
26.22041,-0.483839,1.321277,3.295623,-0.2565131,-0.03741993,-0.9557822,0.1388566
26.24041,-0.4838717,1.321287,3.295609,-0.2565131,-0.03741993,-0.9557822,0.1388566
26.26041,-0.4839055,1.321297,3.295594,-0.2565131,-0.03741993,-0.9557822,0.1388566
26.28041,-0.4839405,1.321308,3.295579,-0.2565131,-0.03741993,-0.9557822,0.1388566
26.30041,-0.4839766,1.321319,3.295564,-0.2565131,-0.03741993,-0.9557822,0.1388566
26.32041,-0.4840139,1.32133,3.295547,-0.2565131,-0.03741993,-0.9557822,0.1388566
26.34041,-0.4840526,1.321342,3.295531,-0.2565132,-0.03741993,-0.9557822,0.1388566
26.36041,-0.4840924,1.321354,3.295514,-0.2565132,-0.03741993,-0.9557822,0.1388566
26.38041,-0.4841337,1.321367,3.295496,-0.2565132,-0.03741993,-0.9557822,0.1388566
26.40041,-0.4841762,1.32138,3.295478,-0.2565132,-0.03741993,-0.9557822,0.1388566
26.42041,-0.4842202,1.321393,3.295459,-0.2565132,-0.03741993,-0.9557822,0.1388566
26.44041,-0.4842657,1.321407,3.295439,-0.2565132,-0.03741993,-0.9557822,0.1388566
26.46041,-0.4843126,1.321421,3.295419,-0.2565132,-0.03741993,-0.9557822,0.1388566
26.48042,-0.484361,1.321436,3.295398,-0.2565132,-0.03741993,-0.9557822,0.1388566
26.50042,-0.4844111,1.321451,3.295377,-0.2565132,-0.03741993,-0.9557822,0.1388566
26.52042,-0.4844627,1.321467,3.295354,-0.2565132,-0.03741994,-0.9557822,0.1388566
26.54042,-0.4845161,1.321483,3.295331,-0.2565132,-0.03741994,-0.9557822,0.1388566
26.56042,-0.4845711,1.3215,3.295307,-0.2565132,-0.03741994,-0.9557822,0.1388566
26.58042,-0.484628,1.321517,3.295283,-0.2565132,-0.03741994,-0.9557822,0.1388566
26.60042,-0.4846866,1.321535,3.295258,-0.2565132,-0.03741994,-0.9557822,0.1388566
26.62042,-0.4847471,1.321554,3.295231,-0.2565132,-0.03741995,-0.9557822,0.1388566
26.64042,-0.4848095,1.321573,3.295205,-0.2565133,-0.03741995,-0.9557822,0.1388566
26.66042,-0.484874,1.321592,3.295177,-0.2565133,-0.03741995,-0.9557822,0.1388566
26.68042,-0.4849405,1.321613,3.295148,-0.2565133,-0.03741995,-0.9557822,0.1388566
26.70042,-0.485009,1.321633,3.295118,-0.2565133,-0.03741995,-0.9557822,0.1388566
26.72042,-0.4850798,1.321655,3.295088,-0.2565133,-0.03741996,-0.9557822,0.1388566
26.74042,-0.4851527,1.321677,3.295056,-0.2565133,-0.03741996,-0.9557822,0.1388566
26.76042,-0.485228,1.3217,3.295024,-0.2565134,-0.03741996,-0.9557822,0.1388566
26.78042,-0.4853055,1.321724,3.29499,-0.2565134,-0.03741996,-0.9557822,0.1388566
26.80042,-0.4853855,1.321748,3.294956,-0.2565134,-0.03741997,-0.9557822,0.1388566
26.82042,-0.485468,1.321773,3.29492,-0.2565134,-0.03741997,-0.9557822,0.1388566
26.84042,-0.485553,1.321799,3.294883,-0.2565134,-0.03741997,-0.9557821,0.1388566
26.86042,-0.4856406,1.321825,3.294846,-0.2565134,-0.03741998,-0.9557821,0.1388566
26.88042,-0.4857309,1.321852,3.294807,-0.2565135,-0.03741998,-0.9557821,0.1388566
26.90042,-0.485824,1.321881,3.294766,-0.2565135,-0.03741999,-0.9557821,0.1388566
26.92043,-0.4859198,1.32191,3.294725,-0.2565135,-0.03741999,-0.9557821,0.1388566
26.94043,-0.4860186,1.321939,3.294682,-0.2565136,-0.03742,-0.9557821,0.1388566
26.96043,-0.4861205,1.32197,3.294638,-0.2565136,-0.03742001,-0.9557821,0.1388566
26.98043,-0.4862253,1.322002,3.294593,-0.2565137,-0.03742002,-0.9557821,0.1388566
27.00043,-0.4863333,1.322034,3.294546,-0.2565137,-0.03742002,-0.9557821,0.1388566
27.02043,-0.4864445,1.322068,3.294498,-0.2565137,-0.03742003,-0.9557821,0.1388566
27.04043,-0.4865591,1.322102,3.294448,-0.2565138,-0.03742004,-0.9557821,0.1388566
27.06043,-0.4866771,1.322138,3.294397,-0.2565139,-0.03742005,-0.9557821,0.1388566
27.08043,-0.4867986,1.322174,3.294344,-0.2565139,-0.03742006,-0.9557821,0.1388566
27.10043,-0.4869236,1.322212,3.294291,-0.256514,-0.03742006,-0.955782,0.1388566
27.12043,-0.4870524,1.322251,3.294235,-0.2565141,-0.03742008,-0.955782,0.1388566
27.14043,-0.4871849,1.32229,3.294177,-0.2565141,-0.03742009,-0.9557819,0.1388566
27.16043,-0.4873213,1.322331,3.294118,-0.2565142,-0.0374201,-0.9557819,0.1388566
27.18043,-0.4874617,1.322373,3.294057,-0.2565143,-0.03742011,-0.9557819,0.1388566
27.20043,-0.4876061,1.322417,3.293995,-0.2565143,-0.03742013,-0.9557819,0.1388566
27.22043,-0.4877548,1.322461,3.29393,-0.2565144,-0.03742014,-0.9557818,0.1388566
27.24043,-0.4879077,1.322507,3.293864,-0.2565145,-0.03742016,-0.9557818,0.1388566
27.26043,-0.4880651,1.322554,3.293795,-0.2565146,-0.03742018,-0.9557818,0.1388566
27.28043,-0.4882269,1.322602,3.293725,-0.2565147,-0.03742019,-0.9557818,0.1388566
27.30043,-0.4883934,1.322652,3.293653,-0.2565148,-0.03742021,-0.9557817,0.1388566
27.32043,-0.4885646,1.322702,3.293579,-0.256515,-0.03742024,-0.9557817,0.1388567
27.34044,-0.4887407,1.322755,3.293502,-0.2565151,-0.03742026,-0.9557816,0.1388567
27.36044,-0.4889218,1.322809,3.293423,-0.2565153,-0.03742028,-0.9557816,0.1388567
27.38044,-0.489108,1.322864,3.293342,-0.2565154,-0.03742031,-0.9557816,0.1388567
27.40044,-0.4892994,1.322921,3.293259,-0.2565156,-0.03742034,-0.9557815,0.1388567
27.42044,-0.4894962,1.322979,3.293174,-0.2565157,-0.03742036,-0.9557815,0.1388567
27.44044,-0.4896984,1.323038,3.293085,-0.2565159,-0.03742039,-0.9557815,0.1388567
27.46044,-0.4899063,1.3231,3.292995,-0.2565161,-0.03742043,-0.9557814,0.1388567
27.48044,-0.49012,1.323163,3.292902,-0.2565163,-0.03742046,-0.9557813,0.1388567
27.50044,-0.4903396,1.323227,3.292806,-0.2565165,-0.0374205,-0.9557813,0.1388567
27.52044,-0.4905652,1.323294,3.292707,-0.2565167,-0.03742053,-0.9557812,0.1388567
27.54044,-0.4907971,1.323362,3.292606,-0.256517,-0.03742057,-0.9557811,0.1388567
27.56044,-0.4910353,1.323432,3.292503,-0.2565172,-0.03742062,-0.955781,0.1388567
27.58044,-0.4912799,1.323503,3.292396,-0.2565175,-0.03742066,-0.955781,0.1388567
27.60044,-0.4915313,1.323577,3.292286,-0.2565178,-0.03742071,-0.9557809,0.1388568
27.62044,-0.4917894,1.323652,3.292173,-0.2565181,-0.03742076,-0.9557809,0.1388568
27.64044,-0.4920545,1.323729,3.292057,-0.2565184,-0.03742081,-0.9557807,0.1388568
27.66044,-0.4923268,1.323808,3.291938,-0.2565187,-0.03742087,-0.9557807,0.1388568
27.68044,-0.4926064,1.32389,3.291816,-0.256519,-0.03742093,-0.9557805,0.1388568
27.70044,-0.4928934,1.323973,3.29169,-0.2565195,-0.037421,-0.9557804,0.1388568
27.72044,-0.4931881,1.324058,3.291561,-0.2565199,-0.03742107,-0.9557803,0.1388568
27.74044,-0.4934907,1.324146,3.291429,-0.2565203,-0.03742114,-0.9557802,0.1388568
27.76044,-0.4938012,1.324235,3.291292,-0.2565207,-0.03742121,-0.9557801,0.1388568
27.78045,-0.49412,1.324327,3.291152,-0.2565212,-0.03742129,-0.95578,0.1388569
27.80045,-0.4944471,1.324421,3.291009,-0.2565217,-0.03742138,-0.9557799,0.1388569
27.82045,-0.4947828,1.324517,3.290862,-0.2565222,-0.03742147,-0.9557797,0.1388569
27.84045,-0.4951273,1.324616,3.29071,-0.2565228,-0.03742156,-0.9557796,0.1388569
27.86045,-0.4954808,1.324716,3.290555,-0.2565234,-0.03742166,-0.9557794,0.1388569
27.88045,-0.4958435,1.32482,3.290395,-0.256524,-0.03742177,-0.9557792,0.138857
27.90045,-0.4962155,1.324926,3.290232,-0.2565246,-0.03742188,-0.955779,0.138857
27.92045,-0.4965972,1.325034,3.290064,-0.2565253,-0.03742199,-0.9557788,0.138857
27.94045,-0.4969886,1.325145,3.289891,-0.256526,-0.03742212,-0.9557786,0.138857
27.96045,-0.4973901,1.325258,3.289714,-0.2565268,-0.03742225,-0.9557784,0.1388571
27.98045,-0.4978019,1.325374,3.289532,-0.2565276,-0.03742239,-0.9557782,0.1388571
28.00045,-0.4982241,1.325493,3.289346,-0.2565285,-0.03742253,-0.9557779,0.1388571
28.02045,-0.4986571,1.325614,3.289154,-0.2565294,-0.03742268,-0.9557776,0.1388571
28.04045,-0.499101,1.325738,3.288958,-0.2565303,-0.03742284,-0.9557774,0.1388572
28.06045,-0.4995561,1.325865,3.288757,-0.2565313,-0.03742301,-0.9557772,0.1388572
28.08045,-0.5000227,1.325994,3.28855,-0.2565324,-0.03742319,-0.9557769,0.1388572
28.10045,-0.500501,1.326127,3.288338,-0.2565335,-0.03742338,-0.9557766,0.1388573
28.12045,-0.5009912,1.326263,3.288121,-0.2565346,-0.03742358,-0.9557762,0.1388573
28.14045,-0.5014936,1.326401,3.287898,-0.2565359,-0.03742379,-0.9557759,0.1388573
28.16045,-0.5020085,1.326543,3.287669,-0.2565372,-0.03742401,-0.9557755,0.1388574
28.18045,-0.5025362,1.326687,3.287434,-0.2565385,-0.03742424,-0.9557751,0.1388574
28.20045,-0.5030768,1.326835,3.287194,-0.2565399,-0.03742447,-0.9557747,0.1388575
28.22046,-0.5036308,1.326986,3.286947,-0.2565414,-0.03742473,-0.9557743,0.1388575
28.24046,-0.5041983,1.32714,3.286694,-0.256543,-0.037425,-0.9557738,0.1388576
28.26046,-0.5047797,1.327297,3.286434,-0.2565446,-0.03742528,-0.9557734,0.1388576
28.28046,-0.5053753,1.327457,3.286169,-0.2565464,-0.03742557,-0.9557729,0.1388577
28.30046,-0.5059853,1.327621,3.285896,-0.2565482,-0.03742588,-0.9557724,0.1388578
28.32046,-0.5066101,1.327788,3.285616,-0.2565501,-0.03742621,-0.9557719,0.1388578
28.34046,-0.50725,1.327959,3.28533,-0.2565521,-0.03742655,-0.9557713,0.1388579
28.36046,-0.5079052,1.328133,3.285036,-0.2565542,-0.03742691,-0.9557707,0.1388579
28.38046,-0.5085762,1.328311,3.284735,-0.2565564,-0.03742728,-0.9557701,0.138858
28.40046,-0.5092633,1.328492,3.284427,-0.2565587,-0.03742768,-0.9557695,0.1388581
28.42046,-0.5099667,1.328677,3.284111,-0.2565612,-0.03742809,-0.9557688,0.1388582
28.44046,-0.5106868,1.328865,3.283787,-0.2565637,-0.03742852,-0.955768,0.1388583
28.46046,-0.511424,1.329057,3.283454,-0.2565664,-0.03742898,-0.9557673,0.1388583
28.48046,-0.5121785,1.329253,3.283114,-0.2565692,-0.03742945,-0.9557666,0.1388585
28.50046,-0.5129509,1.329452,3.282765,-0.2565721,-0.03742995,-0.9557657,0.1388585
28.52046,-0.5137414,1.329656,3.282408,-0.2565752,-0.03743048,-0.9557648,0.1388586
28.54046,-0.5145504,1.329862,3.282042,-0.2565784,-0.03743102,-0.9557639,0.1388587
28.56046,-0.5153782,1.330073,3.281667,-0.2565818,-0.03743159,-0.955763,0.1388589
28.58046,-0.5162253,1.330288,3.281283,-0.2565853,-0.03743219,-0.955762,0.138859
28.60046,-0.517092,1.330507,3.28089,-0.256589,-0.03743282,-0.955761,0.1388591
28.62046,-0.5179788,1.33073,3.280487,-0.2565929,-0.03743348,-0.9557599,0.1388592
28.64046,-0.5188861,1.330956,3.280074,-0.2565969,-0.03743416,-0.9557588,0.1388593
28.66047,-0.5198141,1.331187,3.279651,-0.2566011,-0.03743488,-0.9557576,0.1388595
28.68047,-0.5207635,1.331422,3.279218,-0.2566056,-0.03743564,-0.9557564,0.1388596
28.70047,-0.5217345,1.331661,3.278774,-0.2566102,-0.03743642,-0.9557551,0.1388598
28.72047,-0.5227275,1.331904,3.27832,-0.256615,-0.03743724,-0.9557537,0.1388599
28.74047,-0.5237433,1.332151,3.277855,-0.2566201,-0.0374381,-0.9557523,0.1388601
28.76047,-0.5247819,1.332402,3.277379,-0.2566253,-0.037439,-0.9557508,0.1388603
28.78047,-0.5258439,1.332658,3.276891,-0.2566308,-0.03743993,-0.9557493,0.1388605
28.80047,-0.5269299,1.332917,3.276392,-0.2566366,-0.03744091,-0.9557477,0.1388607
28.82047,-0.5280402,1.333181,3.275881,-0.2566426,-0.03744193,-0.955746,0.1388609
28.84047,-0.5291753,1.333449,3.275357,-0.2566488,-0.037443,-0.9557442,0.1388611
28.86047,-0.5303358,1.333722,3.274821,-0.2566554,-0.03744411,-0.9557424,0.1388613
28.88047,-0.531522,1.333999,3.274273,-0.2566622,-0.03744527,-0.9557405,0.1388615
28.90047,-0.5327345,1.33428,3.273711,-0.2566694,-0.03744648,-0.9557385,0.1388617
28.92047,-0.5339738,1.334565,3.273137,-0.2566768,-0.03744774,-0.9557364,0.138862
28.94047,-0.5352404,1.334855,3.272549,-0.2566845,-0.03744905,-0.9557343,0.1388622
28.96047,-0.5365348,1.335149,3.271947,-0.2566926,-0.03745043,-0.955732,0.1388625
28.98047,-0.5378575,1.335447,3.271331,-0.256701,-0.03745186,-0.9557296,0.1388628
29.00047,-0.5392091,1.33575,3.2707,-0.2567097,-0.03745334,-0.9557272,0.1388631
29.02047,-0.54059,1.336057,3.270055,-0.2567188,-0.0374549,-0.9557246,0.1388634
29.04047,-0.542001,1.336369,3.269395,-0.2567284,-0.03745651,-0.955722,0.1388637
29.06047,-0.5434425,1.336685,3.26872,-0.2567383,-0.03745819,-0.9557192,0.138864
29.08047,-0.544915,1.337005,3.268029,-0.2567486,-0.03745994,-0.9557163,0.1388643
29.10048,-0.5464192,1.33733,3.267321,-0.2567593,-0.03746177,-0.9557133,0.1388647
29.12048,-0.5479556,1.337659,3.266598,-0.2567704,-0.03746366,-0.9557102,0.138865
29.14048,-0.5495248,1.337992,3.265858,-0.256782,-0.03746563,-0.955707,0.1388654
29.16048,-0.5511274,1.338329,3.265101,-0.2567941,-0.03746768,-0.9557035,0.1388658
29.18048,-0.552764,1.338671,3.264327,-0.2568066,-0.03746982,-0.9557,0.1388662
29.20048,-0.5544353,1.339017,3.263535,-0.2568197,-0.03747204,-0.9556963,0.1388667
29.22048,-0.5561418,1.339367,3.262724,-0.2568333,-0.03747435,-0.9556926,0.1388671
29.24048,-0.5578842,1.339722,3.261896,-0.2568474,-0.03747674,-0.9556887,0.1388676
29.26048,-0.5596631,1.340081,3.261049,-0.256862,-0.03747923,-0.9556845,0.138868
29.28048,-0.5614791,1.340443,3.260182,-0.2568772,-0.03748181,-0.9556803,0.1388685
29.30048,-0.563333,1.34081,3.259296,-0.256893,-0.0374845,-0.9556758,0.1388691
29.32048,-0.5652253,1.341182,3.258389,-0.2569094,-0.03748729,-0.9556713,0.1388696
29.34048,-0.5671568,1.341557,3.257463,-0.2569265,-0.03749019,-0.9556664,0.1388702
29.36048,-0.5691282,1.341936,3.256516,-0.2569441,-0.03749319,-0.9556615,0.1388707
29.38048,-0.5711399,1.342319,3.255547,-0.2569624,-0.0374963,-0.9556563,0.1388713
29.40048,-0.5731929,1.342706,3.254557,-0.2569815,-0.03749954,-0.955651,0.138872
29.42048,-0.5752878,1.343096,3.253545,-0.2570012,-0.03750289,-0.9556455,0.1388726
29.44048,-0.5774254,1.343491,3.25251,-0.2570217,-0.03750637,-0.9556398,0.1388733
29.46048,-0.5796063,1.343889,3.251452,-0.2570429,-0.03750997,-0.9556338,0.138874
29.48048,-0.5818312,1.344291,3.250372,-0.2570649,-0.03751371,-0.9556277,0.1388747
29.50048,-0.584101,1.344696,3.249267,-0.2570876,-0.03751758,-0.9556213,0.1388754
29.52048,-0.5864162,1.345105,3.248138,-0.2571113,-0.03752159,-0.9556147,0.1388762
29.54049,-0.5887778,1.345518,3.246984,-0.2571357,-0.03752575,-0.9556078,0.138877
29.56049,-0.5911864,1.345933,3.245805,-0.257161,-0.03753005,-0.9556007,0.1388779
29.58049,-0.5936428,1.346352,3.244601,-0.2571872,-0.0375345,-0.9555933,0.1388787
29.60049,-0.5961478,1.346774,3.24337,-0.2572143,-0.03753911,-0.9555857,0.1388796
29.62049,-0.5987021,1.347199,3.242112,-0.2572424,-0.03754388,-0.9555779,0.1388805
29.64049,-0.6013066,1.347627,3.240828,-0.2572714,-0.03754882,-0.9555697,0.1388815
29.66049,-0.603962,1.348058,3.239515,-0.2573014,-0.03755392,-0.9555613,0.1388824
29.68049,-0.6066692,1.348492,3.238175,-0.2573325,-0.0375592,-0.9555526,0.1388835
29.70049,-0.6094288,1.348928,3.236806,-0.2573646,-0.03756466,-0.9555436,0.1388845
29.72049,-0.6122419,1.349367,3.235408,-0.2573978,-0.03757031,-0.9555343,0.1388856
29.74049,-0.615109,1.349809,3.23398,-0.2574321,-0.03757613,-0.9555246,0.1388867
29.76049,-0.6180313,1.350252,3.232522,-0.2574675,-0.03758216,-0.9555146,0.1388879
29.78049,-0.6210092,1.350698,3.231032,-0.2575041,-0.03758838,-0.9555043,0.1388891
29.80049,-0.6240439,1.351146,3.229512,-0.2575419,-0.03759481,-0.9554937,0.1388903
29.82049,-0.627136,1.351595,3.22796,-0.257581,-0.03760144,-0.9554828,0.1388916
29.84049,-0.6302864,1.352047,3.226375,-0.2576213,-0.0376083,-0.9554715,0.1388929
29.86049,-0.6334961,1.352499,3.224758,-0.2576629,-0.03761537,-0.9554598,0.1388943
29.88049,-0.6367657,1.352954,3.223106,-0.2577058,-0.03762266,-0.9554477,0.1388957
29.90049,-0.6400962,1.35341,3.221421,-0.2577501,-0.03763019,-0.9554353,0.1388971
29.92049,-0.6434885,1.353866,3.219701,-0.2577958,-0.03763795,-0.9554224,0.1388986
29.94049,-0.6469433,1.354324,3.217946,-0.2578428,-0.03764596,-0.9554091,0.1389001
29.96049,-0.6504617,1.354783,3.216155,-0.2578914,-0.03765421,-0.9553955,0.1389017
29.9805,-0.6540443,1.355242,3.214327,-0.2579415,-0.03766272,-0.9553814,0.1389034
